fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA002053,18 Aug 13,5,Kooyong 2,GPHC,No. 4,Cate Vesely,James Roach,James Roach,3-6,3,6,0,1,Completed,true,false,false
UA002054,18 Aug 13,5,Tennis World,Kooyong 1,No. 1,Miles Castan,Lachlan McAndrew,Miles Castan,7-6,7,6,1,0,Completed,true,false,false
UA002054,18 Aug 13,5,Tennis World,Kooyong 1,No. 2,Harry Wood,Jack Geason,Jack Geason,6-7,6,7,0,1,Completed,true,false,false
UA002054,18 Aug 13,5,Tennis World,Kooyong 1,No. 3,James Caserly,Charlie Geason,James Caserly,7-5,7,5,1,0,Completed,true,false,false
UA002054,18 Aug 13,5,Tennis World,Kooyong 1,No. 4,Adam Ross,Max Potter,Adam Ross,6-4,6,4,1,0,Completed,true,false,false
UA002061,25 Aug 13,6,Kooyong 1,Mordialloc,No. 1,Lachlan McAndrew,Chloe Vuong,Lachlan McAndrew,6-3,6,3,1,0,Completed,true,false,false
UA002061,25 Aug 13,6,Kooyong 1,Mordialloc,No. 2,Jack Geason,Vishal Ravi,Jack Geason,6-3,6,3,1,0,Completed,true,false,false
UA002061,25 Aug 13,6,Kooyong 1,Mordialloc,No. 3,Charlie Geason,Sahishnu Siva-Ram,Charlie Geason,6-2,6,2,1,0,Completed,true,false,false
UA002061,25 Aug 13,6,Kooyong 1,Mordialloc,No. 4,Max Potter,Aimee Vuong,Max Potter,6-4,6,4,1,0,Completed,true,false,false
UA002062,25 Aug 13,6,Dendy Park,Tennis World,No. 1,David Mirmilstein,Lucas Kellett,Lucas Kellett,4-6,4,6,0,1,Completed,true,false,false
UA002062,25 Aug 13,6,Dendy Park,Tennis World,No. 2,Alex Demiri,Harry Wood,Alex Demiri,6-4,6,4,1,0,Completed,true,false,false
UA002062,25 Aug 13,6,Dendy Park,Tennis World,No. 3,Joshua Vinton,James Caserly,James Caserly,6-7,6,7,0,1,Completed,true,false,false
UA002062,25 Aug 13,6,Dendy Park,Tennis World,No. 4,Dean Metter,Adam Ross,Adam Ross,1-6,1,6,0,1,Completed,true,false,false
UA002063,25 Aug 13,6,Parkdale,Kooyong 2,No. 1,Nicholas Charlson,Will Swannson,Nicholas Charlson,6-3,6,3,1,0,Completed,true,false,false
UA002063,25 Aug 13,6,Parkdale,Kooyong 2,No. 2,Alex Cameron,Henry Marcel,Alex Cameron,6-0,6,0,1,0,Completed,true,false,false
UA002063,25 Aug 13,6,Parkdale,Kooyong 2,No. 3,Damian Basterfield,Sebastian Tabain,Damian Basterfield,7-5,7,5,1,0,Completed,true,false,false
UA002063,25 Aug 13,6,Parkdale,Kooyong 2,No. 4,Matthew Williams,Coco Swansson,Coco Swansson,1-6,1,6,0,1,Completed,true,false,false
UA002064,25 Aug 13,6,GPHC,Chelsea Heights,No. 1,Tim Kay,Patrick McAllister,Tim Kay,6-4,6,4,1,0,Completed,true,false,false
UA002064,25 Aug 13,6,GPHC,Chelsea Heights,No. 2,Jack Chelotti,Brandon Sissons,Brandon Sissons,1-6,1,6,0,1,Completed,true,false,false
UA002064,25 Aug 13,6,GPHC,Chelsea Heights,No. 3,Shay Manchanda,Jimmy Danckert,Jimmy Danckert,2-6,2,6,0,1,Completed,true,false,false
UA002064,25 Aug 13,6,GPHC,Chelsea Heights,No. 4,Will Goss,Callum Thompson,Callum Thompson,0-6,0,6,0,1,Completed,true,false,false
UA002071,01 Sep 13,7,Tennis World,Mordialloc,No. 1,Miles Castan,Chelsea Dutt,Chelsea Dutt,2-6,2,6,0,1,Completed,true,false,false
UA002071,01 Sep 13,7,Tennis World,Mordialloc,No. 2,Lucas Kellett,Chloe Vuong,Chloe Vuong,3-6,3,6,0,1,Completed,true,false,false
UA002071,01 Sep 13,7,Tennis World,Mordialloc,No. 3,Harry Wood,Vishal Ravi,Vishal Ravi,4-6,4,6,0,1,Completed,true,false,false
UA002071,01 Sep 13,7,Tennis World,Mordialloc,No. 4,Adam Ross,Aimee Vuong,Aimee Vuong,3-6,3,6,0,1,Completed,true,false,false
UA002072,01 Sep 13,7,Kooyong 1,Dendy Park,No. 1,Lachlan McAndrew,Nick Jeffery,Nick Jeffery,1-6,1,6,0,1,Completed,true,false,false
UA002072,01 Sep 13,7,Kooyong 1,Dendy Park,No. 2,Charlie Geason,Alex Demiri,Charlie Geason,7-5,7,5,1,0,Completed,true,false,false
UA002072,01 Sep 13,7,Kooyong 1,Dendy Park,No. 3,Max Potter,Angela Jeffery,Max Potter,6-3,6,3,1,0,Completed,true,false,false
